id_gs,autor,cargo,id_institucion,email,citaciones,intereses
9232372474901007921,Scott A. Reynhout,"Doctoral student, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 131,Paleoclimate geomorphology glaciology geology 
9232372474901007921,Camilo Menares,"Universidad de Chile , Center for climate and resilience research (CR2)",uchile,Dirección de correo verificada de uchile.cl,Citado por 131,Machine Learning Artificial intelligence Atmospheric chemistry 
9232372474901007921,Constanza Ihnen,"Institute of Argumentation, Faculty of Law, University of Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 130,
9232372474901007921,Dra. Mirliana  Ramírez-Pereira,"Academica, Departamento de Enfermeria, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 129,Enfermeria Investigacion cualitativa nefrologia 
9232372474901007921,Gino Loyola,"Associate Professor, University of Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 129,Auction Theory and Bargaining Economics of Corporate Governance 
9232372474901007921,Lorena Pérez-Roa,"Profesora Asociada, Facultad de Ciencias Sociales Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 129,prácticas y relaciones económicas procesos de endeudamiento financiarización de la vida cotidiana y … 
9232372474901007921,Taly Reininger,"Departamento de Trabajo Social, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 129,Trabajo Social Pobreza sistemas de protección social 
9232372474901007921,Carlos Huneeus Madge,"Profesor titular, Facultad de Derecho, Universidad de Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 129,Política comparada regímenes autoritarios y democratizaciones 
9232372474901007921,Eduardo Hamuy P.,"Assistant Professor, Department of Education, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 128,Design Cognition Design Teaching Educational Technology 
9232372474901007921,Sebastián Caviedes Hamuy,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 128,Desarrollo económico Sociología de los intelectuales Empresariado Conflicto social América Latina 
9232372474901007921,Eugenia Andreasen,"Facultad de Economía y Negocios, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 128,
9232372474901007921,Lucía Valenzuela-Pérez,"Post doctoral research, Hospital clínico Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 128,Immunology Cellular and molecular biology Gut mucosa Liver diseases ALD 
9232372474901007921,José Miguel Aravena Castro,"INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 127,
9232372474901007921,Lina Cardenas,Departamento  de Diseño Universidad de Chile,uchile,Dirección de correo verificada de uchilefau.cl,Citado por 126,color perception. color difference formulae textiles dyeing and finishing 
9232372474901007921,"Farzaneh Saadati, PhD","CIAE, Universidad de Chile",uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 125,Mathematics Education Problem Solving Professional Development 
9232372474901007921,Sergio León-Ríos,"Advanced Mining Technology Center (AMTC), Universidad de Chile",uchile,Dirección de correo verificada de amtc.uchile.cl,Citado por 125,seismology earthquakes seismic tomography subduction processes Vp/Vs ratio 
9232372474901007921,Natalia Jara,Profesor Asistente Universidad de Chile,uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 125,nutricion clinica adulto 
9232372474901007921,Valentina Fajreldin,"Profesor Asistente, Facultad de Odontología Universidad de Chile",uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 125,Antropología médica salud pública 
9232372474901007921,Angela Flores-Quiroz,Universidad de Chile - Technische Universität Berlin,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 124,Power system planning Power system optimization Demand Response Stochastic Optimization Decomposition Methods 
9232372474901007921,Ana Maria Montoya,"postdoctorado,  Departamento Ingeneria Industrial Universidad de Chile",uchile,Dirección de correo verificada de dii.uchile.cl,Citado por 123,organización industrial microeconometría educación 
9232372474901007921,Matias Marchant,"Profesor Psicología, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 123,Psicoanálisis psicoanálisis infanto juvenil derechos de la infancia 
9232372474901007921,Udayakumar Veerabagu,"Ingeniería Química Biotecnología y Materiales, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 122,Organic synthesis and biotechnology … 
9232372474901007921,Sebastian Corral,"Traslational Psychiatry Laboratory, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 122,Cognitive neuroscience Clinical high risk states Psychosis Social cognition 
9232372474901007921,Alejandro Castillo Larraín,"Magíster en Ciencias Sociales, mención Sociología de la Modernización, Universidad de …",uchile,Dirección de correo verificada de uchile.cl,Citado por 121,Estudios laborales conflicto laboral sindicalismo desigualdades sociales 
9232372474901007921,Carolina Giaconi Moris,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 121,
9232372474901007921,Patricio Wolff,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 121,Data mining Machine learning healthcare management 
9232372474901007921,Pablo Báez Benavides,"Centro de Informática Médica y Telemedicina, Facultad de Medicina, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 121,Procesamiento del Lenguaje Natural Epidemiología Enfermedades Crónicas Cáncer Genética 
9232372474901007921,Ricardo Muñoz-Cancino,PhD(c) - University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 121,credit scoring machine learning social network analysis 
9232372474901007921,Zambra López-Farrán,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 121,
9232372474901007921,miguel maureira,Universidad de Chile,uchile,Dirección de correo verificada de bq.uchile.cl,Citado por 119,Biomaterials nanomaterials 
9232372474901007921,Leonardo Causa,"Electrical Engineering Department, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 118,
9232372474901007921,Felipe E. Torres,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 118,Neuromorphic Computing Condensed Matter Physics Nanomagnetism Complex Networks 
9232372474901007921,victor rondon,"Musicólogo, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 117,música historia tecnología 
9232372474901007921,Pamela Smith Guerra,"Académica, Universidad de Chile",uchile,Dirección de correo verificada de uchilefau.cl,Citado por 117,clima urbano cambio climático 
9232372474901007921,Osvaldo Soto-Quevedo,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 116,
9232372474901007921,Mauricio Quezada,"University of Chile, Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 116,Data Mining Information Retrieval Social Media Analysis 
9232372474901007921,José Novoa,"Ph.D., Research Engineer, Speech Processing and Transmission Laboratory, University of …",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 116,Robust Speech Recognition Deep Learning Pattern Recognition 
9232372474901007921,Leonel Delgado Aburto,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 114,Centroamérica Literatura Latinoamericana Caribe Modernismo Vanguardia 
9232372474901007921,Ezio Costa Cordella,"Investigador, Centro de Regulacion y Competencia (RegCom), Universidad de Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 113,Derecho Ambiental Regulacion Environmental Law Water Law Regulation 
9232372474901007921,Matías Goyenechea,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 113,Salud Pública Economía de la salud 
9232372474901007921,Giancarlo Lucchini Arteche,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 113,
9232372474901007921,Tomás Lagos González,University of  Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 112,Operations research Algorithms Optimization Graphs Stochastic programming 
9232372474901007921,Rocio Lorca,"Professor of Law, Universidad de Chile",uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 111,Criminal Law Political Philosophy Legal Theory 
9232372474901007921,Susana Serra Sepúlveda,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 110,Gramática española léxico-sintaxis lexicología lexicografía fraseología. 
9232372474901007921,Macarena Valdés S.,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 110,Epidemiología Salud Pública Salud Ambiental Metodología cuantitativa 
9232372474901007921,Bernardo Amigo,"Profesor Titular, Universidad de Chile. Laboratorio Cultura Mediática.",uchile,Dirección de correo verificada de uchile.cl,Citado por 109,Sociología de la comunicación tecnología y sociedad usos y apropiaciones de las nuevas … 
9232372474901007921,Andrés Cristi,"PhD Student, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 109,Algorithmic Game Theory Mechanism Design Approximation Algorithms 
9232372474901007921,Diego Parra Moreno,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 108,Políticas Públicas Historia de la Psicología y Educación Educación y Economía Popular 
9232372474901007921,Barbara X Rodriguez Droguett,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 107,Net Zero Buildings 
9232372474901007921,Rodrigo  González,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 106,Filosofía de la Mente y de la IA Ontología Social 
9232372474901007921,Estefany Goncalves,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 106,Ecologia Vegetal 
9232372474901007921,Salvador Ayala,Universidad de Chile | Instituto de Salud Pública de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 106,public health spatial epidemiology climate change species distribution modeling 
9232372474901007921,Joakin Ugalde,"Lab Staff, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 106,robotics manufacturing digital fabrication soft robotics 
9232372474901007921,Nicole Fuenzalida Bahamondes,Universidad de Chile,uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 106,memoria arqueología historia contemporánea 
9232372474901007921,Daniel Andres Real,Universidad de Chile,uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 105,Pharmaceutical technology Drug Delivery 3D printing Nanomedicine 
9232372474901007921,Francisco Leiva,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 104,Robotics Reinforcement Learning Machine Learning Computer Vision 
9232372474901007921,Charles Thraves,University of Chile,uchile,Dirección de correo verificada de dii.uchile.cl,Citado por 104,Operations Research Voting Elections 
9232372474901007921,Jessica Dörner,"Postdoc Laboratorio Genomica Animal INBIOGEN-FAVET, Universidad de Chile",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 101,Nutrición en peces genomica animal 
9232372474901007921,Álvaro Castañeda,"Universidad de Chile, Facultad de Ciencias, Depto. Matemáticas",uchile,Dirección de correo verificada de uchile.cl,Citado por 100,Dynamical Systems 
9232372474901007921,Antonio Francisco Behn Von Schmieden,"Departamento de Matemática, Facultad de Ciencias, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 100,non-associative algebras group algebras Riemann surfaces 
9232372474901007921,Patricia Hermosilla-Salazar,"Académica, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 99,Teoría de la educación Teoría del Currículo Investigación narrativa Universidad como espacio de formación 
9232372474901007921,Byzantion nea hellás,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 99,Estudios griegos Estudios bizantinos Estudios neohelénicos 
9232372474901007921,Paulina Ruiz Rojas,Profesora Asistente. Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 99,Informática médica inmunología 
9232372474901007921,Andrés Muñoz-Sáez,"Universidad de Chile, Facultad de Ciencias Agronómicas",uchile,Dirección de correo verificada de uchile.cl,Citado por 98,agroecology conservation biology landscape planning 
9232372474901007921,Ivan F. Videla-Cavieres,University of Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 97,Business Intelligence Market Basket Analysis Social Network Analysis Operations Management Big Data 
