idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Positive radial solutions to a ‘semilinear’equation involving the Pucci's operator,"PL Felmer, A Quaas","Journal of Differential Equations 199 (2), 376-393, 2004",69,2004
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Large solutions to elliptic equations involving fractional Laplacian,"H Chen, P Felmer, A Quaas","Annales de l'Institut Henri Poincaré C, Analyse non linéaire 32 (6), 1199-1228, 2015",68,2015
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Fundamental solutions and Liouville type theorems for nonlinear integral operators,"P Felmer, A Quaas","Advances in Mathematics 226 (3), 2712-2738, 2011",68,2011
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Liouville type theorems for nonlinear elliptic equations and systems involving fractional Laplacian in the half space,"A Quaas, A Xia","Calculus of Variations and Partial Differential Equations 52 (3), 641-659, 2015",63,2015
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,On critical exponents for the Pucci's extremal operators,"PL Felmer, A Quaas","Annales de l'IHP Analyse non linéaire 20 (5), 843-865, 2003",63,2003
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,"Existence of a positive solution to a"" semilinear"" equation involving Pucci's operator in a convex domain",A Quaas,"Differential and Integral Equations 17 (5-6), 481-494, 2004",53,2004
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Keller–Osserman type conditions for some elliptic problems with gradient terms,"S Alarcón, J García-Melián, A Quaas","Journal of Differential Equations 252 (2), 886-914, 2012",50,2012
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Nonlinear eigenvalues and bifurcation problems for Pucci's operators,"MJ Esteban, A Quaas","Annales de l'IHP Analyse non linéaire 22 (2), 187-206, 2005",44,2005
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,On the principal eigenvalues and the Dirichlet problem for fully nonlinear operators,"A Quaas, B Sirakov","Comptes rendus de l'Académie des sciences. Série I, Mathématique 342, 115-118, 2006",43,2006
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Boundary blow up solutions for fractional elliptic equations,"P Felmer, A Quaas","Asymptotic Analysis 78 (3), 123-144, 2012",42,2012
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Alexandroff–Bakelman–Pucci estimate for singular or degenerate fully nonlinear elliptic equations,"G Dávila, P Felmer, A Quaas","Comptes Rendus Mathematique 347 (19-20), 1165-1168, 2009",41,2009
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Solvability of nonlinear elliptic equations with gradient terms,"P Felmer, A Quaas, B Sirakov","Journal of Differential Equations 254 (11), 4327-4346, 2013",40,2013
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Harnack inequality for singular fully nonlinear operators and some existence results,"G Dávila, P Felmer, A Quaas","Calculus of Variations and Partial Differential Equations 39 (3), 557-578, 2010",40,2010
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Global Bifurcation for Fractional  p-Laplacian and an Application,QA Del Pezzo Leandro,"Zeitschrift für Analysis und ihre Anwendungen 35 (4), 411-447, 2016",36,2016
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Fundamental solutions and two properties of elliptic maximal and minimal operators,"P Felmer, A Quaas","Transactions of the American Mathematical Society 361 (11), 5721-5736, 2009",36,2009
SWifA9sAAAAJ,usm,Alexander Quaas,"Full professor, Math. Dep., UTFSM",,,Superlinear elliptic equation for fully nonlinear operators without growth restrictions for the data,"MJ Esteban, PL Felmer, A Quaas","Proceedings of the Edinburgh Mathematical Society 53 (1), 125-141, 2010",29,2010
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Model predictive control for power converters and drives: Advances and trends,"S Vazquez, J Rodriguez, M Rivera, LG Franquelo, M Norambuena","IEEE Transactions on Industrial Electronics 64 (2), 935-947, 2016",1210,2016
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,A very simple strategy for high-quality performance of AC machines using model predictive control,"M Norambuena, J Rodriguez, Z Zhang, F Wang, C Garcia, R Kennel","IEEE Transactions on Power Electronics 34 (1), 794-800, 2018",162,2018
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Reduced multilevel converter: A novel multilevel converter with a reduced number of active switches,"M Norambuena, S Kouro, S Dieckerhoff, J Rodriguez","IEEE Transactions on Industrial Electronics 65 (5), 3636-3645, 2017",79,2017
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Voltage source multilevel inverters with reduced device count: Topological review and novel comparative factors,"A Salem, H Van Khang, KG Robbersmyr, M Norambuena, J Rodriguez","IEEE Transactions on Power Electronics 36 (3), 2720-2747, 2020",77,2020
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Generalized sequential model predictive control of IM drives with field-weakening ability,"Y Zhang, B Zhang, H Yang, M Norambuena, J Rodriguez","IEEE Transactions on Power Electronics 34 (9), 8944-8955, 2018",57,2018
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Multiple-voltage-vector model predictive control with reduced complexity for multilevel inverters,"Y Yang, H Wen, M Fan, L He, M Xie, R Chen, M Norambuena, ...","IEEE Transactions on Transportation Electrification 6 (1), 105-117, 2020",31,2020
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Predictive voltage control of direct matrix converters with improved output voltage for renewable distributed generation,"J Zhang, L Li, DG Dorrell, M Norambuena, J Rodriguez","IEEE Journal of Emerging and Selected Topics in Power Electronics 7 (1), 296-308, 2018",29,2018
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,A method to eliminate steady-state error of model predictive control in power electronics,"M Norambuena, P Lezana, J Rodriguez","IEEE Journal of Emerging and Selected Topics in Power Electronics 7 (4 …, 2019",28,2019
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Latest advances of model predictive control in electrical drives—Part II: Applications and benchmarking with classical control methods,"J Rodriguez, C Garcia, A Mora, SA Davari, J Rodas, DF Valencia, ...","IEEE Transactions on Power Electronics 37 (5), 5047-5061, 2021",27,2021
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Latest advances of model predictive control in electrical drives—Part I: Basic concepts and advanced strategies,"J Rodriguez, C Garcia, A Mora, F Flores-Bahamonde, P Acuna, M Novak, ...","IEEE Transactions on Power Electronics 37 (4), 3927-3942, 2021",27,2021
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Even-handed sequential predictive torque and flux control,"SA Davari, M Norambuena, V Nekoukar, C Garcia, J Rodriguez","IEEE Transactions on Industrial Electronics 67 (9), 7334-7342, 2019",22,2019
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Finite control set model predictive control reduced computational cost applied to a flying capacitor converter,"M Norambuena, C Garcia, J Rodriguez, P Lezana","IECON 2017-43rd Annual Conference of the IEEE Industrial Electronics Society …, 2017",22,2017
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Computation-efficient model predictive control with common-mode voltage elimination for five-level ANPC converters,"Y Yang, H Wen, M Fan, M Xie, S Peng, M Norambuena, J Rodriguez","IEEE Transactions on Transportation Electrification 6 (3), 970-984, 2020",20,2020
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Modified modulated model predictive control strategy for a grid-connected converter,"D Xiao, KS Alam, M Norambuena, MF Rahman, J Rodriguez","IEEE Transactions on Industrial Electronics 68 (1), 575-585, 2020",19,2020
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Model predictive current control of a seven-level inverter with reduced computational burden,"A Bahrami, M Norambuena, M Narimani, J Rodriguez","IEEE Transactions on Power Electronics 35 (6), 5729-5740, 2019",18,2019
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Current control of a seven-level voltage source inverter,"A Bahrami, M Narimani, M Norambuena, J Rodriguez","IEEE Transactions on Power Electronics 35 (3), 2308-2316, 2019",17,2019
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,The challenges of predictive control to reach acceptance in the power electronics industry,"M Norambuena, C Garcia, J Rodriguez","2016 7th Power Electronics and Drive Systems Technologies Conference (PEDSTC …, 2016",16,2016
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Improved finite control set model predictive control with fixed switching frequency for three phase NPC converter,"M Norambuena, H Yin, S Dieckerhoff, J Rodriguez","PCIM Europe 2016; International Exhibition and Conference for Power …, 2016",15,2016
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,A novel multilevel converter with reduced switch count for low and medium voltage applications,"M Norambuena, J Rodriguez, S Kouro, A Rathore","2017 IEEE Energy Conversion Congress and Exposition (ECCE), 5267-5272, 2017",14,2017
onKbDaIAAAAJ,usm,Margarita Norambuena,"Research-Professor, Universidad Tecnica Federico Santa Maria",,,Finite control set model predictive control of a stacked multicell converter with reduced computational cost,"M Norambuena, S Dieckerhoff, S Kouro, J Rodriguez","IECON 2015-41st Annual Conference of the IEEE Industrial Electronics Society …, 2015",14,2015
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,"Determination of antioxidant capacity, total phenolic content and mineral composition of different fruit tissue of five apple cultivars grown in Chile","C Henríquez, S Almonacid, I Chiffelle, T Valenzuela, M Araya, L Cabezas, ...","Chilean journal of agricultural research 70 (4), 523-536, 2010",173,2010
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,"Development of an ingredient containing apple peel, as a source of polyphenols and dietary fiber","C Henríquez, H Speisky, I Chiffelle, T Valenzuela, M Araya, R Simpson, ...","Journal of Food Science 75 (6), H172-H181, 2010",89,2010
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Kinetic modeling of phenolic compound degradation during drum-drying of apple peel by-products,"C Henríquez, A Córdova, S Almonacid, J Saavedra","Journal of Food Engineering 143, 146-153, 2014",88,2014
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Mathematical models to evaluate temperature abuse effects during distribution of refrigerated solid foods,"SF Almonacid-Merino, JA Torres","Journal of Food Engineering 20 (3), 223-245, 1993",76,1993
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Understanding the success of Page's model and related empirical equations in fitting experimental data of diffusion phenomena in food matrices,"R Simpson, C Ramírez, H Nuñez, A Jaques, S Almonacid","Trends in Food Science & Technology 62, 194-201, 2017",75,2017
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Rethinking technology transfer,"MT Morrissey, S Almonacid","Journal of food engineering 67 (1-2), 135-145, 2005",66,2005
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Effect of drum drying temperature on drying kinetic and polyphenol contents in pomegranate peel,"P Galaz, M Valdenegro, C Ramírez, H Nuñez, S Almonacid, R Simpson","Journal of Food Engineering 208, 19-27, 2017",65,2017
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Identification of the key mechanisms involved in the hydrolysis of fish protein by Alcalase,"P Valencia, M Pinto, S Almonacid","Process Biochemistry 49 (2), 258-264, 2014",64,2014
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Effect of ohmic heating and vacuum impregnation on the quality and microbial stability of osmotically dehydrated strawberries (cv. Camarosa),"J Moreno, R Simpson, N Pizarro, K Parada, N Pinilla, JE Reyes, ...","Journal of Food Engineering 110 (2), 310-316, 2012",61,2012
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Influence of ohmic heating and vacuum impregnation on the osmotic dehydration kinetics and microstructure of pears (cv. Packham’s Triumph),"J Moreno, R Simpson, M Sayas, I Segura, O Aldana, S Almonacid","Journal of Food Engineering 104 (4), 621-627, 2011",57,2011
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Effect of ohmic heating and vacuum impregnation on the osmodehydration kinetics and microstructure of strawberries (cv. Camarosa),"J Moreno, R Simpson, A Baeza, J Morales, C Muñoz, S Sastry, ...","LWT-Food Science and Technology 45 (2), 148-154, 2012",56,2012
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,"Effect of pulsed-vacuum and ohmic heating on the osmodehydration kinetics, physical properties and microstructure of apples (cv. Granny Smith)","J Moreno, R Simpson, D Estrada, S Lorenzen, D Moraga, S Almonacid","Innovative Food Science & Emerging Technologies 12 (4), 562-568, 2011",52,2011
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Mass transfer of CO2 in MAP systems: Advances for non-respiring foods,"R Simpson, C Acevedo, S Almonacid","Journal of Food Engineering 92 (2), 233-239, 2009",52,2009
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,"TIME‐VARIABLE RETORT TEMPERATURE PROFILES FOR CYLINDRICAL CANS: BATCH PROCESS TIME, ENERGY CONSUMPTION, and QUALITY RETENTION MODEL 1","SF ALMONACID‐MERINO, R Simpson, JA Torres","Journal of Food Process Engineering 16 (4), 271-287, 1993",50,1993
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Novel modeling methodology for the characterization of enzymatic hydrolysis of proteins,"P Valencia, K Espinoza, A Ceballos, M Pinto, S Almonacid","Process Biochemistry 50 (4), 589-597, 2015",43,2015
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Optimum design and operating conditions of multiple effect evaporators: Tomato paste,"R Simpson, S Almonacid, D López, A Abakarov","Journal of Food Engineering 89 (4), 488-497, 2008",43,2008
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,Thermal processes| pasteurization,"FVM Silva, PA Gibbs, H Nunez, S Almonacid, R Simpson","Academic Press, 2014",42,2014
2YCiYHEAAAAJ,usm,Sergio Almonacid,"UNIVERSIDAD TÉCNICA FEDERICO SANTA MARÍA, Departamento de Ingeniería Química y Ambiental",,,The effects of drying processes on organoleptic characteristics and the health quality of food ingredients obtained from goldenberry fruits (Physalis peruviana),"M Valdenegro, S Almonacid, C Henríquez, M Lutz, L Fuentes, R Simpson","Open Access Scientific Reports 2 (2), 642, 2013",38,2013
